cycle, word, phonlength, accuracy, loss
1, hum, 4, 0.9924242496490479, 2.8880062103271484
1, year, 4, 0.9924242496490479, 4.513965606689453
1, jig, 4, 0.9848484992980957, 3.082702159881592
1, dash, 4, 0.9848484992980957, 3.3365988731384277
1, folk, 4, 0.9393939971923828, 6.983307838439941
1, yipp, 4, 0.9772727489471436, 4.287583351135254
1, cut, 4, 0.9621212482452393, 2.9066884517669678
1, owns, 4, 0.8939394354820251, 9.508056640625
1, palm, 4, 0.9772727489471436, 3.81740140914917
1, gray, 4, 0.9924242496490479, 6.853170871734619
1, dies, 4, 0.9621212482452393, 5.2606201171875
1, yuck, 4, 0.9772727489471436, 3.279554605484009
1, eggs, 4, 0.9545454978942871, 5.9571757316589355
1, shade, 4, 0.9848484992980957, 5.662163257598877
1, blah, 4, 0.9772727489471436, 4.287984848022461
1, coop, 4, 0.9696969985961914, 4.14070987701416
1, peas, 4, 0.9621212482452393, 5.852636814117432
1, bash, 4, 0.9848484992980957, 3.522656202316284
1, zoos, 4, 0.9621212482452393, 6.785930156707764
1, mud, 4, 0.9772727489471436, 4.155722618103027
1, niche, 4, 0.9696969985961914, 3.267256021499634
1, wash, 4, 0.9696969985961914, 3.056553840637207
1, ditch, 4, 0.9772727489471436, 3.6686112880706787
1, girl, 4, 0.9621212482452393, 5.099772930145264
1, knot, 4, 0.9545454978942871, 3.349863052368164
1, safe, 4, 0.9924242496490479, 4.904332160949707
1, pell, 4, 0.9772727489471436, 4.685302257537842
1, cam, 4, 0.9848484992980957, 3.5099523067474365
1, duck, 4, 0.9848484992980957, 2.942173957824707
1, draw, 4, 0.9848484992980957, 6.586935997009277
1, cheer, 4, 0.9848484992980957, 3.9670603275299072
1, song, 4, 0.9696969985961914, 6.707530498504639
1, witch, 4, 0.9772727489471436, 2.6505918502807617
1, nope, 4, 0.9621212482452393, 5.5354437828063965
1, meet, 4, 0.9848484992980957, 4.274042129516602
1, could, 4, 0.9318181872367859, 6.959602355957031
1, jays, 4, 0.9621212482452393, 6.612802505493164
1, red, 4, 0.9924242496490479, 6.149146556854248
1, cheek, 4, 0.9924242496490479, 2.7859838008880615
1, oink, 4, 0.9166666865348816, 7.862444877624512
1, ting, 4, 0.9924242496490479, 4.245429992675781
1, stew, 4, 0.9772727489471436, 5.5912041664123535
1, jab, 4, 0.9772727489471436, 4.045305252075195
1, gas, 4, 0.9772727489471436, 5.172066688537598
1, and, 4, 0.9621212482452393, 5.000247955322266
1, sought, 4, 0.9621212482452393, 6.179171085357666
1, bit, 4, 0.9924242496490479, 3.5469324588775635
1, seek, 4, 0.9924242496490479, 2.877208709716797
1, yap, 4, 0.9696969985961914, 3.4493772983551025
1, blow, 4, 0.9621212482452393, 6.798672676086426
1, doth, 4, 0.9545454978942871, 5.6213531494140625
1, mag, 4, 0.9848484992980957, 3.8385725021362305
1, pail, 4, 0.9924242496490479, 4.684401512145996
1, pile, 4, 0.9924242496490479, 3.2462358474731445
1, chief, 4, 0.9924242496490479, 3.779515504837036
1, tale, 4, 0.9924242496490479, 4.6525797843933105
1, moose, 4, 0.9621212482452393, 6.3236541748046875
1, chirp, 4, 0.9545454978942871, 3.857140064239502
1, kack, 4, 0.9924242496490479, 3.215703010559082
1, jill, 4, 0.9924242496490479, 4.0038743019104
1, sheep, 4, 0.9848484992980957, 2.951256275177002
1, yolk, 4, 0.946969747543335, 7.642005920410156
1, beach, 4, 0.9772727489471436, 3.769623279571533
1, nome, 4, 0.9545454978942871, 5.909876823425293
1, peak, 4, 0.9924242496490479, 3.00374698638916
1, yop, 4, 0.9772727489471436, 3.1268858909606934
1, cake, 4, 0.9924242496490479, 4.138594627380371
1, lite, 4, 0.9924242496490479, 4.271305561065674
1, his, 4, 0.9772727489471436, 3.9156463146209717
1, burp, 4, 0.9772727489471436, 4.130549907684326
1, fight, 4, 0.9545454978942871, 5.575432777404785
1, eats, 4, 0.9924242496490479, 4.042595863342285
1, heat, 4, 0.9772727489471436, 4.206788063049316
1, lal, 4, 0.9772727489471436, 4.331536293029785
1, bun, 4, 0.9924242496490479, 3.4481558799743652
1, root, 4, 0.9696969985961914, 5.937285900115967
1, goin, 4, 0.9772727489471436, 5.65805196762085
1, sup, 4, 0.9545454978942871, 2.388885498046875
1, feed, 4, 0.9848484992980957, 4.936789512634277
1, bait, 4, 0.9848484992980957, 5.821906566619873
1, ville, 4, 0.9545454978942871, 6.241070747375488
1, cheap, 4, 0.9924242496490479, 2.9128098487854004
1, moof, 4, 0.9696969985961914, 6.35013484954834
1, teat, 4, 0.9848484992980957, 3.9062671661376953
1, mare, 4, 0.9772727489471436, 6.320361137390137
1, perch, 4, 0.9848484992980957, 3.8516671657562256
1, tows, 4, 0.9242424368858337, 8.467109680175781
1, house, 4, 0.9772727489471436, 4.87031364440918
1, share, 4, 0.9696969985961914, 5.674166202545166
1, wit, 4, 0.9924242496490479, 3.0238442420959473
1, stir, 4, 0.9621212482452393, 5.308719635009766
1, haul, 4, 0.9924242496490479, 4.538645267486572
1, some, 4, 0.9696969985961914, 3.830864429473877
1, nut, 4, 0.9848484992980957, 3.5840680599212646
1, pup, 4, 0.9696969985961914, 2.7744150161743164
1, dish, 4, 0.9848484992980957, 2.801673412322998
1, purrs, 4, 0.9545454978942871, 7.582902908325195
1, prow, 4, 0.9621212482452393, 6.652011871337891
1, zall, 4, 0.9545454978942871, 6.190812110900879
1, wait, 4, 0.9924242496490479, 5.035773754119873
1, bog, 4, 0.9772727489471436, 3.2493174076080322
1, fame, 4, 0.9924242496490479, 5.128035545349121
1, size, 4, 0.9924242496490479, 3.667151927947998
1, wert, 4, 0.9393939971923828, 6.2851104736328125
1, slow, 4, 0.9696969985961914, 6.39138650894165
1, peg, 4, 0.9545454978942871, 4.331463813781738
1, rash, 4, 0.9848484992980957, 4.480029106140137
1, look, 4, 0.9924242496490479, 3.355652093887329
1, chair, 4, 0.9848484992980957, 5.284491539001465
1, buzz, 4, 0.9772727489471436, 5.104867935180664
1, bin, 4, 0.9848484992980957, 3.3629884719848633
1, neck, 4, 0.9924242496490479, 5.468925476074219
1, rime, 4, 0.9924242496490479, 5.117459297180176
1, lawn, 4, 0.9924242496490479, 4.579763412475586
1, old, 4, 0.9318181872367859, 6.287622451782227
1, wall, 4, 0.9924242496490479, 4.8240180015563965
1, tock, 4, 0.9772727489471436, 2.6011404991149902
1, blew, 4, 0.9772727489471436, 5.34751033782959
1, sun, 4, 0.9848484992980957, 3.07112979888916
1, seat, 4, 0.9848484992980957, 4.160778999328613
1, wipe, 4, 0.9924242496490479, 3.011134147644043
1, tame, 4, 0.9848484992980957, 4.646358966827393
1, might, 4, 0.9621212482452393, 5.9742655754089355
1, cheat, 4, 0.9924242496490479, 3.596909523010254
1, sore, 4, 0.9848484992980957, 5.951398849487305
1, church, 4, 0.9772727489471436, 4.379392623901367
1, load, 4, 0.946969747543335, 7.147964000701904
1, main, 4, 0.9924242496490479, 5.373256206512451
1, claw, 4, 0.9696969985961914, 5.586773872375488
1, base, 4, 0.9924242496490479, 5.222037315368652
1, ax, 4, 0.9242424368858337, 3.3713033199310303
1, fell, 4, 0.9621212482452393, 5.345645904541016
1, mood, 4, 0.9772727489471436, 5.7664899826049805
1, soap, 4, 0.9772727489471436, 4.705176830291748
1, soar, 4, 0.9848484992980957, 5.705094814300537
1, mum, 4, 0.9924242496490479, 3.544430732727051
1, jar, 4, 0.9696969985961914, 4.615015983581543
1, chute, 4, 0.9242424368858337, 5.697798252105713
1, sat, 4, 0.946969747543335, 3.7770442962646484
1, tape, 4, 0.9924242496490479, 4.425750732421875
1, dues, 4, 0.9621212482452393, 7.064888000488281
1, neer, 4, 0.9772727489471436, 4.581121444702148
1, wood, 4, 0.9696969985961914, 4.608816146850586
1, gus, 4, 0.9696969985961914, 4.801547050476074
1, dave, 4, 0.9924242496490479, 6.627933979034424
1, thud, 4, 0.9696969985961914, 3.7645139694213867
1, yum, 4, 0.9848484992980957, 3.5608112812042236
1, chang, 4, 0.9848484992980957, 4.890361785888672
1, will, 4, 0.9924242496490479, 3.1493582725524902
1, bell, 4, 0.9924242496490479, 5.090505599975586
1, tin, 4, 0.9924242496490479, 3.033553123474121
1, pawed, 4, 0.9393939971923828, 7.197392463684082
1, bush, 4, 0.9621212482452393, 5.127963542938232
1, bly, 4, 0.9848484992980957, 4.133262634277344
1, rub, 4, 0.9848484992980957, 4.3670220375061035
1, rail, 4, 0.9848484992980957, 6.6929802894592285
1, bim, 4, 0.9924242496490479, 3.1897268295288086
1, feff, 4, 0.9848484992980957, 6.00278902053833
1, men, 4, 0.9848484992980957, 4.5549445152282715
1, dock, 4, 0.9848484992980957, 2.9758760929107666
1, hoop, 4, 0.9772727489471436, 4.3000383377075195
1, mell, 4, 0.9924242496490479, 5.232816696166992
1, maam, 4, 0.9469696879386902, 8.369449615478516
1, fawn, 4, 0.9924242496490479, 4.859501838684082
1, judge, 4, 0.9772727489471436, 5.196231365203857
1, wheel, 4, 0.9924242496490479, 3.37345814704895
1, fan, 4, 0.9924242496490479, 3.930696964263916
1, lack, 4, 0.9924242496490479, 3.7967357635498047
1, howl, 4, 0.939393937587738, 4.978292465209961
1, whit, 4, 0.9848484992980957, 3.199002265930176
1, toyed, 4, 0.9545454978942871, 6.538444995880127
1, young, 4, 0.9772727489471436, 5.694102764129639
1, bays, 4, 0.9621212482452393, 6.966889381408691
1, pan, 4, 0.9924242496490479, 3.634434461593628
1, sack, 4, 0.9924242496490479, 3.3182737827301025
1, hate, 4, 0.9924242496490479, 4.520665168762207
1, lead, 4, 0.9545454978942871, 6.259446620941162
1, hawk, 4, 0.9848484992980957, 3.612722158432007
1, much, 4, 0.9848484992980957, 3.0645878314971924
1, meat, 4, 0.9772727489471436, 4.752933502197266
1, anns, 4, 0.9393939971923828, 7.057747840881348
1, fair, 4, 0.9772727489471436, 5.854503631591797
1, heel, 4, 0.9924242496490479, 3.3079254627227783
1, zeep, 4, 0.9772727489471436, 4.049368381500244
1, toss, 4, 0.9621212482452393, 6.194917678833008
1, beat, 4, 0.9772727489471436, 4.58420991897583
1, this, 4, 0.9621212482452393, 3.994168281555176
1, pack, 4, 0.9924242496490479, 3.3595283031463623
1, deaf, 4, 0.9621212482452393, 6.881669998168945
1, dame, 4, 0.9924242496490479, 5.127419948577881
1, chap, 4, 0.9772727489471436, 2.8947577476501465
1, yon, 4, 0.9621212482452393, 3.7763302326202393
1, search, 4, 0.9621212482452393, 6.356951713562012
1, man, 4, 0.9924242496490479, 3.960998058319092
1, shook, 4, 0.9772727489471436, 2.8404157161712646
1, its, 4, 0.9545454978942871, 3.0284931659698486
1, mam, 4, 0.9696969985961914, 4.456549167633057
1, dune, 4, 0.9621212482452393, 5.022530555725098
1, back, 4, 0.9924242496490479, 3.8988289833068848
1, ross, 4, 0.9696969985961914, 6.559142589569092
1, fife, 4, 0.9772727489471436, 4.552382946014404
1, bare, 4, 0.9848484992980957, 5.829844951629639
1, those, 4, 0.9848484992980957, 5.863678932189941
1, niece, 4, 0.9621212482452393, 5.363832473754883
1, clay, 4, 0.9924242496490479, 5.484853744506836
1, roll, 4, 0.9772727489471436, 7.10739803314209
1, hick, 4, 0.9924242496490479, 3.3407936096191406
1, war, 4, 0.9924242496490479, 5.369903564453125
1, till, 4, 0.9924242496490479, 3.5242879390716553
1, fear, 4, 0.9772727489471436, 4.588543891906738
1, lung, 4, 0.9924242496490479, 5.005255699157715
1, vim, 4, 0.9848484992980957, 4.008741855621338
1, lap, 4, 0.9924242496490479, 3.8236618041992188
1, male, 4, 0.9924242496490479, 5.189269065856934
1, oaks, 4, 0.9621212482452393, 5.4874773025512695
1, pays, 4, 0.9621212482452393, 6.575761795043945
1, mooed, 4, 0.9545454382896423, 6.287911415100098
1, heal, 4, 0.9924242496490479, 3.3628461360931396
1, bat, 4, 0.9924242496490479, 4.094016075134277
1, deed, 4, 0.9772727489471436, 5.009585380554199
1, door, 4, 0.9848484992980957, 6.483362674713135
1, bib, 4, 0.9848484992980957, 3.298182487487793
1, hare, 4, 0.9772727489471436, 5.812944412231445
1, check, 4, 0.9924242496490479, 4.448441505432129
1, fill, 4, 0.9924242496490479, 4.073179244995117
1, tang, 4, 0.9924242496490479, 4.996697425842285
1, hell, 4, 0.9848484992980957, 4.978800296783447
1, toil, 4, 0.9772727489471436, 5.104930400848389
1, keen, 4, 0.9848484992980957, 3.422132968902588
1, worth, 4, 0.9772727489471436, 5.357405662536621
1, kirk, 4, 0.9393939971923828, 4.978691101074219
1, chef, 4, 0.9621212482452393, 4.164540767669678
1, gave, 4, 0.9848484992980957, 6.631463527679443
1, rude, 4, 0.9621212482452393, 7.090843677520752
1, mown, 4, 0.9621212482452393, 6.055595397949219
1, hit, 4, 0.9924242496490479, 2.8787999153137207
1, pitt, 4, 0.9772727489471436, 4.041837692260742
1, cop, 4, 0.9621212482452393, 2.467097043991089
1, goal, 4, 0.9696969985961914, 6.308229446411133
1, choose, 4, 0.9696969985961914, 6.149910926818848
1, loot, 4, 0.9621212482452393, 5.291351318359375
1, tome, 4, 0.9545454978942871, 5.105320453643799
1, whole, 4, 0.9848484992980957, 5.196238994598389
1, hash, 4, 0.9848484992980957, 3.0997507572174072
1, pies, 4, 0.9545454382896423, 4.966788291931152
1, zone, 4, 0.939393937587738, 6.240943908691406
1, wine, 4, 0.9924242496490479, 3.7442634105682373
1, call, 4, 0.9621212482452393, 5.080809593200684
1, cape, 4, 0.9848484992980957, 4.267339706420898
1, ives, 4, 0.9318181872367859, 6.786952018737793
1, pick, 4, 0.9924242496490479, 2.9198741912841797
1, dab, 4, 0.9924242496490479, 4.1765241622924805
1, reel, 4, 0.9924242496490479, 5.0110697746276855
1, yam, 4, 0.9696969985961914, 3.9020605087280273
1, guide, 4, 0.9772727489471436, 5.708742141723633
1, gang, 4, 0.9924242496490479, 5.214876174926758
1, lowed, 4, 0.946969747543335, 8.004280090332031
1, sows, 4, 0.9696969985961914, 7.152500152587891
1, hip, 4, 0.9924242496490479, 2.188253402709961
1, mice, 4, 0.9772727489471436, 3.558814287185669
1, more, 4, 0.9848484992980957, 6.636302947998047
1, jaws, 4, 0.946969747543335, 6.520330429077148
1, bet, 4, 0.9924242496490479, 4.974168300628662
1, calf, 4, 0.9545454978942871, 6.1781415939331055
1, race, 4, 0.9772727489471436, 5.866387844085693
1, lash, 4, 0.9848484992980957, 3.5528194904327393
1, bing, 4, 0.9924242496490479, 4.771613121032715
1, fat, 4, 0.9924242496490479, 4.075274467468262
1, curse, 4, 0.946969747543335, 6.911166191101074
1, fail, 4, 0.9924242496490479, 5.250125408172607
1, deck, 4, 0.9924242496490479, 5.214863300323486
1, lame, 4, 0.9772727489471436, 5.157024383544922
1, set, 4, 0.9393939971923828, 4.9255290031433105
1, cave, 4, 0.9848484992980957, 5.717883110046387
1, mouth, 4, 0.9772727489471436, 6.35038948059082
1, butt, 4, 0.9772727489471436, 4.141388893127441
1, fate, 4, 0.9924242496490479, 5.334834098815918
1, fol, 4, 0.9545454978942871, 6.7569122314453125
1, doubt, 4, 0.9696969985961914, 5.305971145629883
1, shame, 4, 0.9621212482452393, 4.873221397399902
1, both, 4, 0.9545454978942871, 5.737390518188477
1, bird, 4, 0.9848484992980957, 5.517510890960693
1, gnash, 4, 0.9772727489471436, 3.84687876701355
1, yowl, 4, 0.9393939971923828, 5.214620113372803
1, grew, 4, 0.9924242496490479, 5.985685348510742
1, gag, 4, 0.9924242496490479, 3.765354633331299
1, lag, 4, 0.9848484992980957, 3.807131290435791
1, peck, 4, 0.9848484992980957, 4.201003074645996
1, oops, 4, 0.9621212482452393, 3.737640857696533
1, ning, 4, 0.9772727489471436, 5.322585582733154
1, aids, 4, 0.9924242496490479, 5.616717338562012
1, rich, 4, 0.9848484992980957, 3.929039478302002
1, act, 4, 0.939393937587738, 3.9458322525024414
1, taught, 4, 0.9545454978942871, 6.135563850402832
1, meg, 4, 0.9696969985961914, 5.269109725952148
1, siege, 4, 0.9393939971923828, 5.035630226135254
1, joys, 4, 0.9621212482452393, 6.83730411529541
1, heap, 4, 0.9924242496490479, 3.3107047080993652
1, like, 4, 0.9848484992980957, 3.3911917209625244
1, seed, 4, 0.9772727489471436, 4.760992050170898
1, shod, 4, 0.9621212482452393, 4.037154197692871
1, what, 4, 0.9621212482452393, 3.225806713104248
1, sung, 4, 0.9924242496490479, 4.912024021148682
1, tray, 4, 0.9848484992980957, 6.195498466491699
1, good, 4, 0.9696969985961914, 5.294188499450684
1, match, 4, 0.9772727489471436, 4.514215469360352
1, one, 4, 0.9848484992980957, 3.769228935241699
1, seem, 4, 0.9924242496490479, 3.326521396636963
1, pale, 4, 0.9924242496490479, 4.635226726531982
1, thick, 4, 0.9924242496490479, 3.7022175788879395
1, rowed, 4, 0.9621212482452393, 8.38878059387207
1, hoof, 4, 0.9696969985961914, 5.492862701416016
1, rat, 4, 0.9924242496490479, 4.894880294799805
1, rain, 4, 0.9924242496490479, 6.595081329345703
1, does, 4, 0.9242424368858337, 7.185123920440674
1, paws, 4, 0.9545454978942871, 6.408972263336182
1, coat, 4, 0.9696969985961914, 5.484862327575684
1, clue, 4, 0.9772727489471436, 5.331481456756592
1, lurk, 4, 0.9772727489471436, 4.062557220458984
1, pet, 4, 0.9772727489471436, 4.309502601623535
1, cup, 4, 0.9621212482452393, 2.399336099624634
1, days, 4, 0.9621212482452393, 6.902873992919922
1, sign, 4, 0.9772727489471436, 4.593842029571533
1, cease, 4, 0.9772727489471436, 4.535492897033691
1, dirt, 4, 0.9545454978942871, 5.321075439453125
1, role, 4, 0.9848484992980957, 6.714816093444824
1, tough, 4, 0.9696969985961914, 4.607826232910156
1, grow, 4, 0.9696969985961914, 7.736239433288574
1, that, 4, 0.9621212482452393, 4.034340858459473
1, sly, 4, 0.9696969985961914, 4.151426792144775
1, tour, 4, 0.9848484992980957, 5.568709373474121
1, goat, 4, 0.9772727489471436, 6.30036735534668
1, chip, 4, 0.9621212482452393, 2.2886645793914795
1, zugg, 4, 0.9848484992980957, 3.847715139389038
1, seen, 4, 0.9924242496490479, 3.920714855194092
1, watch, 4, 0.9772727489471436, 3.278179168701172
1, eights, 4, 0.9772727489471436, 6.2841691970825195
1, sight, 4, 0.9696969985961914, 5.019830703735352
1, nail, 4, 0.9924242496490479, 5.267247200012207
1, lass, 4, 0.9848484992980957, 5.305565357208252
1, dime, 4, 0.9924242496490479, 3.722383737564087
1, whom, 4, 0.9621212482452393, 4.810001373291016
1, keep, 4, 0.9848484992980957, 3.22946834564209
1, buck, 4, 0.9924242496490479, 2.8599417209625244
1, win, 4, 0.9924242496490479, 2.7903690338134766
1, hike, 4, 0.9924242496490479, 2.8033015727996826
1, zack, 4, 0.9924242496490479, 4.2150774002075195
1, kiss, 4, 0.9848484992980957, 3.7921533584594727
1, ripe, 4, 0.9848484992980957, 5.379934787750244
1, arf, 4, 0.946969747543335, 5.080330848693848
1, ship, 4, 0.9545454978942871, 2.7263951301574707
1, jell, 4, 0.9772727489471436, 5.207971096038818
1, none, 4, 0.9848484992980957, 3.631714344024658
1, glue, 4, 0.9924242496490479, 5.205706596374512
1, leed, 4, 0.9621212482452393, 5.4219770431518555
1, bum, 4, 0.9924242496490479, 3.4200854301452637
1, sighs, 4, 0.9621212482452393, 4.76160192489624
1, goose, 4, 0.9696969985961914, 6.030813217163086
1, tom, 4, 0.9772727489471436, 3.6471500396728516
1, east, 4, 0.9696969985961914, 4.639524459838867
1, surf, 4, 0.9393939971923828, 4.821119785308838
1, pitch, 4, 0.9772727489471436, 2.6769280433654785
1, cause, 4, 0.9621212482452393, 4.877453804016113
1, rap, 4, 0.9924242496490479, 4.492115020751953
1, hiss, 4, 0.9924242496490479, 3.92399263381958
1, jen, 4, 0.9848484992980957, 4.855099201202393
1, sud, 4, 0.9848484992980957, 3.8474884033203125
1, ton, 4, 0.9772727489471436, 3.8713319301605225
1, sure, 4, 0.9469696879386902, 6.280312538146973
1, big, 4, 0.9924242496490479, 3.079993486404419
1, jews, 4, 0.9545454978942871, 6.95309591293335
1, height, 4, 0.9696969985961914, 4.9708147048950195
1, vale, 4, 0.9848484992980957, 6.0680460929870605
1, pop, 4, 0.9848484992980957, 2.77445125579834
1, neat, 4, 0.9772727489471436, 5.059556007385254
1, fed, 4, 0.9772727489471436, 5.643962860107422
1, mit, 4, 0.9924242496490479, 3.4797234535217285
1, laugh, 4, 0.9621212482452393, 5.646584987640381
1, catch, 4, 0.9772727489471436, 4.650557518005371
1, dong, 4, 0.9696969985961914, 7.325137138366699
1, bert, 4, 0.946969747543335, 5.597447872161865
1, zang, 4, 0.9848484992980957, 5.97477388381958
1, few, 4, 0.9848484992980957, 4.760402679443359
1, san, 4, 0.9772727489471436, 3.7445664405822754
1, elf, 4, 0.9318181872367859, 4.950088024139404
