cycle, word, train_test, phonlength, binary_acc, mse, loss
9, year, train, 4, 0.939393937587738, 0.04384567588567734, 0.16573308408260345
9, bull, train, 4, 0.9242424368858337, 0.05732820928096771, 0.22044003009796143
9, vile, train, 4, 0.946969747543335, 0.04145512729883194, 0.14992618560791016
9, fern, train, 4, 0.9318181872367859, 0.05904833972454071, 0.2106119990348816
9, gut, train, 4, 0.9696969985961914, 0.027899162843823433, 0.10334242880344391
9, pal, train, 4, 0.9393939971923828, 0.04439134895801544, 0.15531721711158752
9, pew, train, 4, 0.9242424368858337, 0.06507192552089691, 0.22787675261497498
9, near, train, 4, 0.939393937587738, 0.03925608843564987, 0.14560657739639282
9, raise, train, 4, 0.939393937587738, 0.033396489918231964, 0.13151812553405762
9, pad, train, 4, 0.9545454978942871, 0.03665129095315933, 0.1413041204214096
9, brow, train, 4, 0.9242424368858337, 0.055551789700984955, 0.23131267726421356
9, weep, train, 4, 0.9318181872367859, 0.05244012549519539, 0.18488392233848572
9, soak, train, 4, 0.9318182468414307, 0.05475090444087982, 0.18482685089111328
9, hire, train, 4, 0.9621212482452393, 0.03707519918680191, 0.13740867376327515
9, had, train, 4, 0.9621212482452393, 0.03525739535689354, 0.15192216634750366
9, shirt, train, 4, 0.9318182468414307, 0.059396564960479736, 0.20631083846092224
9, goose, train, 4, 0.9090909361839294, 0.05552919581532478, 0.20188702642917633
9, lurk, train, 4, 0.9166666865348816, 0.0567299909889698, 0.17769701778888702
9, vet, train, 4, 0.939393937587738, 0.041601523756980896, 0.14353670179843903
9, moon, train, 4, 0.939393937587738, 0.04399820417165756, 0.16432148218154907
9, rein, train, 4, 0.939393937587738, 0.04649009183049202, 0.16075164079666138
9, thug, train, 4, 0.946969747543335, 0.04893793910741806, 0.16411292552947998
9, bib, train, 4, 0.9545454978942871, 0.03780445083975792, 0.12782210111618042
9, beer, train, 4, 0.946969747543335, 0.04264853894710541, 0.15067195892333984
9, ball, train, 4, 0.9545454978942871, 0.03857990726828575, 0.1643442064523697
9, mail, train, 4, 0.9393939971923828, 0.039164431393146515, 0.14704090356826782
9, mum, train, 4, 0.9545454978942871, 0.03446217626333237, 0.14799144864082336
9, their, train, 4, 0.939393937587738, 0.04867510870099068, 0.19035379588603973
9, pass, train, 4, 0.9469696879386902, 0.04110458120703697, 0.1597110480070114
9, shit, train, 4, 0.9318181872367859, 0.04803311079740524, 0.15344244241714478
9, height, train, 4, 0.939393937587738, 0.05210556462407112, 0.18789158761501312
9, full, train, 4, 0.9242424368858337, 0.06339168548583984, 0.25056958198547363
9, verse, train, 4, 0.9242424368858337, 0.0562685988843441, 0.20791107416152954
9, nope, train, 4, 0.9318182468414307, 0.05660908669233322, 0.21859118342399597
9, sail, train, 4, 0.9318181872367859, 0.0435737743973732, 0.15094996988773346
9, comb, train, 4, 0.9318181872367859, 0.054514870047569275, 0.20291179418563843
9, mock, train, 4, 0.9621212482452393, 0.028918415307998657, 0.11781807988882065
9, rice, train, 4, 0.9318181872367859, 0.050432462245225906, 0.17640644311904907
9, end, train, 4, 0.9621212482452393, 0.030960727483034134, 0.0986708402633667
9, clue, train, 4, 0.9242424368858337, 0.05721971392631531, 0.22602339088916779
9, blow, train, 4, 0.9469696879386902, 0.04762069508433342, 0.21087263524532318
9, clay, train, 4, 0.9469696879386902, 0.04618758335709572, 0.20271721482276917
9, tout, train, 4, 0.9166666269302368, 0.06011804938316345, 0.20201878249645233
9, fang, train, 4, 0.9545454978942871, 0.037070322781801224, 0.1504279524087906
9, gal, train, 4, 0.9318181872367859, 0.0396835133433342, 0.14710742235183716
9, whack, train, 4, 0.9545454978942871, 0.040811773389577866, 0.16429287195205688
9, rev, train, 4, 0.9545454978942871, 0.04371272027492523, 0.16006049513816833
9, ditch, train, 4, 0.9090909361839294, 0.0642179548740387, 0.21907643973827362
9, chute, train, 4, 0.8636363744735718, 0.1039913147687912, 0.3684121072292328
9, purge, train, 4, 0.9090908765792847, 0.0715654194355011, 0.29532545804977417
9, church, train, 4, 0.9318182468414307, 0.054090842604637146, 0.20314863324165344
9, here, train, 4, 0.939393937587738, 0.04144188016653061, 0.13848881423473358
9, dear, train, 4, 0.939393937587738, 0.04277835786342621, 0.15080559253692627
9, maid, train, 4, 0.9393939971923828, 0.04722979664802551, 0.18475905060768127
9, non, train, 4, 0.946969747543335, 0.03804144635796547, 0.14652985334396362
9, bin, train, 4, 0.9469696879386902, 0.03654276579618454, 0.12991073727607727
9, lick, train, 4, 0.9621212482452393, 0.03210069239139557, 0.11366388201713562
9, newt, train, 4, 0.9090908765792847, 0.07190495729446411, 0.24168172478675842
9, foot, train, 4, 0.946969747543335, 0.04449036717414856, 0.1760989874601364
9, ken, train, 4, 0.9318181872367859, 0.05222668498754501, 0.19032400846481323
9, loon, train, 4, 0.9545454978942871, 0.04087980091571808, 0.15183749794960022
9, chore, train, 4, 0.9545454978942871, 0.033936757594347, 0.13782086968421936
9, set, train, 4, 0.946969747543335, 0.037243761122226715, 0.12438111752271652
9, mere, train, 4, 0.939393937587738, 0.04191942140460014, 0.1474001705646515
9, prow, train, 4, 0.9242424368858337, 0.05469145625829697, 0.21926158666610718
9, pouch, train, 4, 0.9090908765792847, 0.07141588628292084, 0.2588810324668884
9, sill, train, 4, 0.9545454978942871, 0.04721111059188843, 0.1716563105583191
9, cap, train, 4, 0.9621212482452393, 0.029989149421453476, 0.10763849318027496
9, mitt, train, 4, 0.9621212482452393, 0.034550417214632034, 0.13984325528144836
9, bile, train, 4, 0.946969747543335, 0.040724750608205795, 0.15095947682857513
9, hag, train, 4, 0.9621212482452393, 0.0322122722864151, 0.13002997636795044
9, bun, train, 4, 0.9545454978942871, 0.038388777524232864, 0.13620536029338837
9, rite, train, 4, 0.9242424368858337, 0.05327652022242546, 0.17493006587028503
9, tell, train, 4, 0.9621212482452393, 0.03262609988451004, 0.1241060271859169
9, stew, train, 4, 0.9166666865348816, 0.05876775458455086, 0.21209503710269928
9, deal, train, 4, 0.946969747543335, 0.037155650556087494, 0.13277429342269897
9, chat, train, 4, 0.9242424368858337, 0.05094653367996216, 0.17790745198726654
9, kill, train, 4, 0.9545454978942871, 0.03438219800591469, 0.16697970032691956
9, gown, train, 4, 0.9090908765792847, 0.060989752411842346, 0.2229357361793518
9, vouch, train, 4, 0.8863636255264282, 0.08188240230083466, 0.2836664915084839
9, rush, train, 4, 0.9242424368858337, 0.05048130825161934, 0.16122901439666748
9, glow, train, 4, 0.9545454382896423, 0.046422287821769714, 0.2139776647090912
9, lock, train, 4, 0.9696969985961914, 0.025393612682819366, 0.09208063781261444
9, laze, train, 4, 0.9318181872367859, 0.04218899458646774, 0.1448911726474762
9, vail, train, 4, 0.9242424964904785, 0.04204423725605011, 0.1459835320711136
9, watch, train, 4, 0.9318181872367859, 0.04784328490495682, 0.1816805899143219
9, wool, train, 4, 0.9393939971923828, 0.04241278022527695, 0.15421311557292938
9, git, train, 4, 0.9621212482452393, 0.03431835398077965, 0.1230430006980896
9, whit, train, 4, 0.939393937587738, 0.04756077378988266, 0.16764140129089355
9, kneel, train, 4, 0.9393939971923828, 0.038980256766080856, 0.157982736825943
9, hoop, train, 4, 0.939393937587738, 0.04470762982964516, 0.15253709256649017
9, chime, train, 4, 0.9545454978942871, 0.04674450680613518, 0.19406002759933472
9, dope, train, 4, 0.9318182468414307, 0.0554828941822052, 0.21599124372005463
9, pour, train, 4, 0.9621212482452393, 0.03183513879776001, 0.12521889805793762
9, mud, train, 4, 0.9621212482452393, 0.04309976100921631, 0.1617467701435089
9, knob, train, 4, 0.9166666865348816, 0.0637897253036499, 0.23444220423698425
9, beek, train, 4, 0.9393939971923828, 0.04827449470758438, 0.17398369312286377
9, ruse, train, 4, 0.9090908765792847, 0.061268240213394165, 0.1928301304578781
9, watt, train, 4, 0.9621212482452393, 0.03480933606624603, 0.1512727290391922
9, curt, train, 4, 0.9393939971923828, 0.05425097793340683, 0.1995648592710495
9, wretch, train, 4, 0.9166666865348816, 0.06456254422664642, 0.21751616895198822
9, pose, train, 4, 0.9318181872367859, 0.05260786414146423, 0.1849999725818634
9, yawn, train, 4, 0.9090908765792847, 0.060664962977170944, 0.21881014108657837
9, noise, train, 4, 0.9242424368858337, 0.05544107034802437, 0.1869189590215683
9, rap, train, 4, 0.9621212482452393, 0.03618902713060379, 0.1207553893327713
9, hale, train, 4, 0.939393937587738, 0.04535217583179474, 0.16130653023719788
9, chin, train, 4, 0.9242424964904785, 0.04965575039386749, 0.17525868117809296
9, hoof, train, 4, 0.9166666865348816, 0.05739268660545349, 0.1910032331943512
9, jam, train, 4, 0.9545454978942871, 0.039304427802562714, 0.17158620059490204
9, seize, train, 4, 0.9318181872367859, 0.052032846957445145, 0.1686023771762848
9, hath, train, 4, 0.9545454382896423, 0.03903976455330849, 0.16005635261535645
9, road, train, 4, 0.9318181872367859, 0.04962641000747681, 0.18102163076400757
9, shod, train, 4, 0.939393937587738, 0.05179982632398605, 0.1981574296951294
9, lurch, train, 4, 0.9318181872367859, 0.054240964353084564, 0.19465428590774536
9, tune, train, 4, 0.9242424368858337, 0.062482237815856934, 0.20859116315841675
9, dyke, train, 4, 0.9242424964904785, 0.06875601410865784, 0.2668948173522949
9, tang, train, 4, 0.9772727489471436, 0.028910072520375252, 0.12155785411596298
9, geese, train, 4, 0.939393937587738, 0.051233921200037, 0.19632115960121155
9, hut, train, 4, 0.946969747543335, 0.034208379685878754, 0.12026480585336685
9, noun, train, 4, 0.9166666269302368, 0.05131019651889801, 0.17360708117485046
9, big, train, 4, 0.939393937587738, 0.04120590537786484, 0.1330839842557907
9, loot, train, 4, 0.939393937587738, 0.04280637577176094, 0.14490659534931183
9, wall, train, 4, 0.9621212482452393, 0.035130150616168976, 0.16247396171092987
9, fell, train, 4, 0.9545454978942871, 0.0353781133890152, 0.14012964069843292
9, spy, train, 4, 0.9696969985961914, 0.03560728207230568, 0.14546489715576172
9, dud, train, 4, 0.9545454382896423, 0.032654400914907455, 0.10859948396682739
9, bead, train, 4, 0.9318181872367859, 0.04592391848564148, 0.18183653056621552
9, pair, train, 4, 0.9545454978942871, 0.04115985706448555, 0.17062699794769287
9, muss, train, 4, 0.9545454382896423, 0.039359111338853836, 0.13409854471683502
9, suit, train, 4, 0.9242424368858337, 0.07718640565872192, 0.323194295167923
9, old, train, 4, 0.9545454978942871, 0.036006681621074677, 0.11483170092105865
9, gang, train, 4, 0.9545454978942871, 0.03668820112943649, 0.14894069731235504
9, tyme, train, 4, 0.9015151262283325, 0.07144565135240555, 0.2497691810131073
9, maze, train, 4, 0.9469696879386902, 0.042255230247974396, 0.15179990231990814
9, vice, train, 4, 0.9242424368858337, 0.05636901408433914, 0.1885506808757782
9, hip, train, 4, 0.9469696879386902, 0.03322910517454147, 0.108731210231781
9, hull, train, 4, 0.9621212482452393, 0.03438379243016243, 0.15361060202121735
9, whoop, train, 4, 0.9318182468414307, 0.057122502475976944, 0.21308034658432007
9, will, train, 4, 0.9545454978942871, 0.03401927277445793, 0.1506732702255249
9, sheath, train, 4, 0.9166666865348816, 0.0602741464972496, 0.20111551880836487
9, act, train, 4, 0.946969747543335, 0.028789561241865158, 0.09751392900943756
9, sine, train, 4, 0.939393937587738, 0.04141850769519806, 0.14022670686244965
9, dome, train, 4, 0.946969747543335, 0.04676066339015961, 0.1798660159111023
9, bone, train, 4, 0.9318181872367859, 0.04824098199605942, 0.17455153167247772
9, slow, train, 4, 0.939393937587738, 0.04704272747039795, 0.17646797001361847
9, ton, train, 4, 0.946969747543335, 0.04453673213720322, 0.16632595658302307
9, week, train, 4, 0.9166666269302368, 0.05245061218738556, 0.18087658286094666
9, moth, train, 4, 0.9166666865348816, 0.05573763698339462, 0.19301150739192963
9, bike, train, 4, 0.9242424964904785, 0.05854354053735733, 0.20535123348236084
9, nap, train, 4, 0.9621212482452393, 0.033909186720848083, 0.1156700998544693
9, deep, train, 4, 0.9318182468414307, 0.04868507385253906, 0.16468913853168488
9, sage, train, 4, 0.9318181872367859, 0.05743291229009628, 0.22010931372642517
9, mall, train, 4, 0.9621212482452393, 0.03681718558073044, 0.16341933608055115
9, got, train, 4, 0.9621212482452393, 0.030626684427261353, 0.11382920295000076
9, mirth, train, 4, 0.9166666865348816, 0.06742367893457413, 0.22761541604995728
9, wrote, train, 4, 0.9015151262283325, 0.07302875816822052, 0.2528790831565857
9, rape, train, 4, 0.9318182468414307, 0.05307137966156006, 0.18206822872161865
9, mess, train, 4, 0.939393937587738, 0.043592650443315506, 0.1544542908668518
9, naught, train, 4, 0.9242424368858337, 0.05898552015423775, 0.2108442485332489
9, sat, train, 4, 0.9772727489471436, 0.028288602828979492, 0.10918289422988892
9, fall, train, 4, 0.9545454978942871, 0.038118407130241394, 0.16349822282791138
9, hash, train, 4, 0.9545454382896423, 0.043442461639642715, 0.169223815202713
9, doom, train, 4, 0.9621212482452393, 0.03655821830034256, 0.15414641797542572
9, get, train, 4, 0.9393939971923828, 0.043309539556503296, 0.14939601719379425
9, reel, train, 4, 0.9318181872367859, 0.04177853465080261, 0.14760854840278625
9, shook, train, 4, 0.9242424368858337, 0.05330400913953781, 0.18861162662506104
9, mush, train, 4, 0.9318181872367859, 0.04462279751896858, 0.14379259943962097
9, pip, train, 4, 0.9545454978942871, 0.03589417785406113, 0.11640660464763641
9, jazz, train, 4, 0.946969747543335, 0.050636887550354004, 0.19772425293922424
9, stow, train, 4, 0.9242424368858337, 0.05175065994262695, 0.185834601521492
9, pus, train, 4, 0.9318181872367859, 0.04870544746518135, 0.16174253821372986
9, sane, train, 4, 0.939393937587738, 0.042579296976327896, 0.14526259899139404
9, thin, train, 4, 0.9545454978942871, 0.04098113626241684, 0.1459023356437683
9, dun, train, 4, 0.9545454978942871, 0.03268219903111458, 0.11496955156326294
9, veal, train, 4, 0.9393939971923828, 0.03755384311079979, 0.13660022616386414
9, cud, train, 4, 0.9469696879386902, 0.039237283170223236, 0.13952994346618652
9, gear, train, 4, 0.946969747543335, 0.036010123789310455, 0.1588565707206726
9, bell, train, 4, 0.9545454978942871, 0.03218793496489525, 0.13131798803806305
9, pail, train, 4, 0.9318181872367859, 0.042229607701301575, 0.15716063976287842
9, pyre, train, 4, 0.9090908765792847, 0.08505535125732422, 0.35430413484573364
9, keen, train, 4, 0.9318182468414307, 0.04753921926021576, 0.19247248768806458
9, hate, train, 4, 0.9166666269302368, 0.0595199391245842, 0.2023198902606964
9, made, train, 4, 0.946969747543335, 0.0425209142267704, 0.17199841141700745
9, says, train, 4, 0.9242424368858337, 0.052500635385513306, 0.18504053354263306
9, bore, train, 4, 0.9696969985961914, 0.030667919665575027, 0.11716165393590927
9, dearth, train, 4, 0.9318181872367859, 0.05598413571715355, 0.21553277969360352
9, axe, train, 4, 0.9318181872367859, 0.05873560905456543, 0.20568729937076569
9, tale, train, 4, 0.9318181872367859, 0.04081716388463974, 0.14002741873264313
9, chide, train, 4, 0.9242424368858337, 0.05477972328662872, 0.21744877099990845
9, have, train, 4, 0.9242424368858337, 0.059210799634456635, 0.19551201164722443
9, this, train, 4, 0.9242424368858337, 0.05744260549545288, 0.2135365903377533
9, move, train, 4, 0.946969747543335, 0.055270716547966, 0.21630853414535522
9, fine, train, 4, 0.939393937587738, 0.03895607963204384, 0.13895128667354584
9, gauze, train, 4, 0.9090908765792847, 0.06600896269083023, 0.23262354731559753
9, wash, train, 4, 0.9469696879386902, 0.04449806362390518, 0.16189539432525635
9, herd, train, 4, 0.9166666269302368, 0.06420421600341797, 0.21669752895832062
9, leap, train, 4, 0.9393939971923828, 0.04459381103515625, 0.16098913550376892
9, shear, train, 4, 0.9545454978942871, 0.04117250442504883, 0.15656778216362
9, hood, train, 4, 0.946969747543335, 0.04479972645640373, 0.18938778340816498
9, deck, train, 4, 0.9772727489471436, 0.027251437306404114, 0.10306324064731598
9, chick, train, 4, 0.9545454978942871, 0.038971997797489166, 0.13896232843399048
9, shove, train, 4, 0.9166666865348816, 0.06348200142383575, 0.22335131466388702
9, goal, train, 4, 0.9545454978942871, 0.03601180016994476, 0.15113067626953125
9, gill, train, 4, 0.9393939971923828, 0.044865868985652924, 0.19107478857040405
9, lung, train, 4, 0.9545454978942871, 0.03910275921225548, 0.13749857246875763
9, zone, train, 4, 0.9393939971923828, 0.046035148203372955, 0.16418494284152985
9, seat, train, 4, 0.9393939971923828, 0.043909505009651184, 0.15328434109687805
9, pith, train, 4, 0.939393937587738, 0.050196874886751175, 0.17087435722351074
9, sung, train, 4, 0.9242424368858337, 0.049705930054187775, 0.15453562140464783
9, ran, train, 4, 0.9545454978942871, 0.039028096944093704, 0.14654260873794556
9, keg, train, 4, 0.9242424368858337, 0.055811960250139236, 0.1975570172071457
9, chain, train, 4, 0.9318181872367859, 0.05711289867758751, 0.21520158648490906
9, curse, train, 4, 0.9166666865348816, 0.07271101325750351, 0.3006277084350586
9, hearse, train, 4, 0.9090908765792847, 0.06717835366725922, 0.24491536617279053
