cycle, word, train_test, phonlength, binary_acc, mse, loss
9, stunt, train, 6, 1.0, 2.618880353111308e-05, 0.0004298499843571335
9, drank, train, 6, 1.0, 9.688849900157948e-08, 4.6375742385862395e-05
9, swarm, train, 6, 0.9949495196342468, 0.004082250874489546, 0.01253798883408308
9, crux, train, 6, 0.9898989796638489, 0.006788270547986031, 0.020096099004149437
9, squeal, train, 6, 0.9949495196342468, 0.001871574204415083, 0.00525534525513649
9, draught, train, 6, 1.0, 2.1611282136291265e-05, 0.0008502040873281658
9, scalp, train, 6, 0.9898989796638489, 0.004544027149677277, 0.01399772148579359
9, squash, train, 6, 1.0, 7.368529622908682e-05, 0.0009594764560461044
9, sprout, train, 6, 1.0, 2.1561645553447306e-05, 0.0008232116815634072
9, next, train, 6, 1.0, 0.0003171196149196476, 0.002332666190341115
9, square, train, 6, 1.0, 0.0006748989108018577, 0.0029505181591957808
9, sprig, train, 6, 1.0, 0.00030959435389377177, 0.0019044243963435292
9, trunk, train, 6, 1.0, 4.457160684978589e-06, 0.0002417806099401787
9, brisk, train, 6, 1.0, 0.00017980084521695971, 0.001584707759320736
9, smelt, train, 6, 0.9949495196342468, 0.001963170478120446, 0.006854682695120573
9, priest, train, 6, 1.0, 0.0001683194568613544, 0.0017550626071169972
9, skunk, train, 6, 1.0, 0.0004681273421738297, 0.0034175689797848463
9, slept, train, 6, 1.0, 0.0007033562869764864, 0.003168725175783038
9, smart, train, 6, 1.0, 2.22465610022482e-06, 0.0002866332361008972
9, corpse, train, 6, 0.9797980189323425, 0.01399516686797142, 0.03777990862727165
9, frost, train, 6, 1.0, 0.0020631582010537386, 0.007595827337354422
9, plank, train, 6, 1.0, 1.0608852790028322e-05, 0.0003870857472065836
9, text, train, 6, 1.0, 0.0015509166987612844, 0.0057167126797139645
9, grist, train, 6, 1.0, 2.591815928099095e-06, 0.0002621232997626066
9, drink, train, 6, 1.0, 3.158203298880835e-08, 3.3286629331996664e-05
9, screen, train, 6, 1.0, 7.387850928353146e-05, 0.0011716702720150352
9, thrift, train, 6, 1.0, 1.0621791261655744e-05, 0.0005127934273332357
9, squall, train, 6, 1.0, 1.6146701682373532e-06, 0.00023686002532485873
9, spring, train, 6, 1.0, 8.31826909575284e-08, 5.7670713431434706e-05
9, clench, train, 6, 1.0, 0.0011395710753276944, 0.006997203920036554
9, splice, train, 6, 1.0, 4.904325396637432e-05, 0.00090184056898579
9, straight, train, 6, 1.0, 1.6337618262696196e-06, 0.00022288707259576768
9, scald, train, 6, 0.9949495196342468, 0.004475594963878393, 0.013900215737521648
9, snort, train, 6, 1.0, 0.0001623084826860577, 0.001529531553387642
9, shrink, train, 6, 1.0, 1.7596653378859628e-07, 8.463198901154101e-05
9, quart, train, 6, 0.9949495196342468, 0.001954687526449561, 0.007810617331415415
9, trend, train, 6, 1.0, 1.7121680002674111e-06, 0.00021267346164677292
9, grant, train, 6, 1.0, 1.8573030047264183e-07, 5.7450630265520886e-05
9, drunk, train, 6, 1.0, 3.1831641535973176e-06, 0.00025492298300378025
9, scarf, train, 6, 0.9949495196342468, 0.0021403490100055933, 0.008164804428815842
9, crust, train, 6, 1.0, 0.00043046139762736857, 0.002616535872220993
9, squirm, train, 6, 1.0, 0.0002321021893294528, 0.002044948050752282
9, start, train, 6, 1.0, 0.00017257848230656236, 0.0016544390236958861
9, stripe, train, 6, 1.0, 5.34519415396062e-07, 0.00012244262325111777
9, frank, train, 6, 1.0, 2.1213447325862944e-05, 0.0004083528183400631
9, ground, train, 6, 1.0, 0.003499245271086693, 0.013631455600261688
9, flank, train, 6, 1.0, 1.3366060329644824e-06, 0.00010866727825487033
9, squire, train, 6, 1.0, 2.9349903343245387e-05, 0.0008086811867542565
9, scream, train, 6, 1.0, 2.9215538233984262e-05, 0.0006251874729059637
9, scrim, train, 6, 1.0, 1.8569178791949525e-05, 0.0005082535790279508
9, swift, train, 6, 1.0, 0.00037850267835892737, 0.0024601633194833994
9, crept, train, 6, 1.0, 8.392673407797702e-06, 0.000401567347580567
9, stamp, train, 6, 1.0, 0.0005951087223365903, 0.0025660041719675064
9, gland, train, 6, 1.0, 1.6994378029266954e-06, 0.0001520245714345947
9, stance, train, 6, 1.0, 0.0007974035106599331, 0.00429639732465148
9, spruce, train, 6, 1.0, 8.817237358016428e-06, 0.00031966096139512956
9, bland, train, 6, 1.0, 3.7202919429546455e-06, 0.00016040173068176955
9, splash, train, 6, 1.0, 0.00019984065147582442, 0.0019781605806201696
9, scrape, train, 6, 1.0, 2.4009950720937923e-06, 0.0002443081757519394
9, squirt, train, 6, 1.0, 0.0004194812208879739, 0.0036778512876480818
9, strand, train, 7, 1.0, 1.6889030973743502e-07, 8.751301356824115e-05
9, twelfth, train, 7, 0.9913420081138611, 0.00660008704289794, 0.020573318004608154
9, squint, train, 7, 1.0, 8.943149623519275e-06, 0.0005307008395902812
9, prompt, train, 7, 1.0, 1.0692820069380105e-05, 0.000500922033097595
9, strange, train, 7, 1.0, 1.9681556295836344e-07, 0.00010564253170741722
9, strict, train, 7, 1.0, 1.3070672366666258e-07, 7.912074215710163e-05
9, script, train, 7, 1.0, 2.8951617991879175e-07, 0.00011629557411652058
9, glimpse, train, 7, 1.0, 2.3529669306299184e-06, 0.00034012479591183364
9, quartz, train, 7, 1.0, 0.00015682187222409993, 0.0013234139187261462
9, sphinx, train, 7, 1.0, 2.787904486467596e-05, 0.0006689662695862353
9, strength, train, 8, 1.0, 9.47368583581465e-09, 2.6567844543023966e-05
9, corps, test, 4, 0.9772727489471436, 0.021534554660320282, 0.1177782267332077
9, bet, test, 4, 1.0, 1.0057372890059924e-07, 6.382868741638958e-05
9, lewd, test, 4, 0.9545454382896423, 0.043739765882492065, 0.18607473373413086
9, lithe, test, 4, 0.9924242496490479, 0.003941636066883802, 0.01013223733752966
9, calf, test, 4, 0.9772727489471436, 0.019580300897359848, 0.06770040094852448
9, bove, test, 4, 1.0, 0.0010776822455227375, 0.005295909475535154
9, fush, test, 4, 0.9924242496490479, 0.003166914451867342, 0.01149468868970871
9, jeep, test, 4, 1.0, 1.8037333404663514e-07, 7.880619523348287e-05
9, shed, test, 4, 1.0, 2.06970230465231e-06, 0.00022525480017066002
9, rear, test, 4, 0.9696969985961914, 0.02287721447646618, 0.08481761813163757
9, mouch, test, 4, 1.0, 0.001102859852835536, 0.004980063997209072
9, nouse, test, 4, 1.0, 8.094398799585178e-05, 0.0009275487391278148
9, dean, test, 4, 1.0, 5.693521416105796e-06, 0.0002565644681453705
9, tile, test, 4, 1.0, 8.518904337506683e-08, 6.218992348294705e-05
9, node, test, 4, 1.0, 3.4486040476622293e-06, 0.00034530574339441955
9, fuzz, test, 4, 1.0, 1.8471628209226765e-06, 0.0002774528111331165
9, tays, test, 4, 1.0, 0.0005604198668152094, 0.003308755811303854
9, clow, test, 4, 1.0, 3.3961812277993886e-06, 0.00032336401636712253
9, rose, test, 4, 1.0, 0.0006791393388994038, 0.003225360531359911
9, lere, test, 4, 1.0, 0.0002776254841592163, 0.0021003256551921368
9, mave, test, 4, 1.0, 4.521696155279642e-06, 0.0002615838893689215
9, whine, test, 4, 1.0, 8.111728106996452e-07, 0.00013690740161109716
9, pen, test, 4, 1.0, 1.9979173885076307e-05, 0.00048379742656834424
9, ten, test, 4, 1.0, 6.141445282992208e-06, 0.0004690110217779875
9, vein, test, 4, 1.0, 2.056595440080855e-05, 0.0005138721317052841
9, gate, test, 4, 1.0, 1.3592737957424106e-07, 6.0155791288707405e-05
9, tease, test, 4, 0.9924242496490479, 0.007143120281398296, 0.026882190257310867
9, zit, test, 4, 1.0, 5.09448454977246e-07, 0.00010165631829295307
9, math, test, 4, 1.0, 2.2358790374710225e-05, 0.0006915866397321224
9, fuel, test, 4, 0.9621212482452393, 0.031917329877614975, 0.0942501500248909
9, hail, test, 4, 1.0, 5.3234205552143976e-05, 0.000843200134113431
9, lid, test, 4, 1.0, 6.780903277103789e-06, 0.0002663619234226644
9, bool, test, 4, 1.0, 1.134629769694584e-06, 0.0001699156709946692
9, rung, test, 4, 1.0, 2.0717160964522918e-07, 9.766683797352016e-05
9, goad, test, 4, 1.0, 5.393046649260214e-07, 0.00010688909969758242
9, tame, test, 4, 1.0, 1.5401619535282407e-08, 2.563792440923862e-05
9, wane, test, 4, 1.0, 1.1000639688063529e-07, 5.938909816904925e-05
9, chase, test, 4, 0.9924242496490479, 0.0055801463313400745, 0.015247009694576263
9, lure, test, 4, 0.9924242496490479, 0.005406055133789778, 0.017677204683423042
9, lear, test, 4, 1.0, 0.003541651414707303, 0.011256164871156216
9, pome, test, 4, 1.0, 0.0006720094243064523, 0.004921152256429195
9, natch, test, 4, 1.0, 1.8004040924779474e-08, 3.755059515242465e-05
9, reat, test, 4, 1.0, 0.0013734803069382906, 0.005557200871407986
9, same, test, 4, 1.0, 3.0355979106388986e-05, 0.000648349232506007
9, flaw, test, 4, 0.9924242496490479, 0.0073403650894761086, 0.02805909514427185
9, lare, test, 4, 1.0, 4.622371852747165e-05, 0.0008644970366731286
9, sup, test, 4, 1.0, 7.385058893305541e-07, 0.00016954609600361437
9, ridge, test, 4, 0.9772727489471436, 0.02271009422838688, 0.18139657378196716
9, verb, test, 4, 0.9848484992980957, 0.010782853700220585, 0.038027793169021606
9, apt, test, 4, 1.0, 1.3286882676766254e-05, 0.0007902448996901512
9, whoosh, test, 4, 0.9848484992980957, 0.011347448453307152, 0.06066891551017761
9, tin, test, 4, 1.0, 2.5914056323017576e-07, 6.411029607988894e-05
9, sheet, test, 4, 1.0, 3.95154756915872e-07, 0.00012178868928458542
9, deak, test, 4, 1.0, 0.0006894138059578836, 0.0036379052326083183
9, meaf, test, 4, 1.0, 6.622738965234021e-06, 0.00024856868549250066
9, hike, test, 4, 1.0, 4.1927017946363776e-07, 0.00010392525291536003
9, cowl, test, 4, 0.9696969985961914, 0.028300736099481583, 0.09521236270666122
9, nowl, test, 4, 0.9621212482452393, 0.028254160657525063, 0.09002739191055298
9, hall, test, 4, 1.0, 0.00020734310965053737, 0.00197605206631124
9, shot, test, 4, 1.0, 1.4098729934630683e-06, 0.00016964254609774798
9, rone, test, 4, 1.0, 5.293967575425995e-08, 5.908366438234225e-05
9, pet, test, 4, 0.9924242496490479, 0.005490417592227459, 0.014673513360321522
9, din, test, 4, 1.0, 5.2101434278029046e-08, 4.334157711127773e-05
9, mig, test, 4, 1.0, 2.035432267177839e-08, 3.0078466807026416e-05
9, boad, test, 4, 0.9772727489471436, 0.02272746153175831, 0.30157962441444397
9, mive, test, 4, 1.0, 9.593763934390154e-07, 0.00016481107741128653
9, womb, test, 4, 0.9924242496490479, 0.002704822923988104, 0.00987735390663147
9, rack, test, 4, 1.0, 7.23405207736505e-07, 0.0001029594277497381
9, moll, test, 4, 0.9621212482452393, 0.03653441369533539, 0.25717467069625854
9, dase, test, 4, 0.9924242496490479, 0.0075104134157299995, 0.04126257449388504
9, boose, test, 4, 1.0, 0.00012273131869733334, 0.0010559859219938517
9, bood, test, 4, 1.0, 6.207618298503803e-06, 0.00023138575488701463
9, mose, test, 4, 0.9924242496490479, 0.006423321086913347, 0.019116612151265144
9, worse, test, 4, 1.0, 8.217405138566392e-07, 0.00024161602777894586
9, foal, test, 4, 1.0, 2.6242655621899758e-06, 0.00023516065266449004
9, nad, test, 4, 1.0, 5.836359662225732e-08, 3.979045504820533e-05
9, gyp, test, 4, 1.0, 0.0038464441895484924, 0.014224152080714703
9, sut, test, 4, 1.0, 0.00027017228421755135, 0.0023222998715937138
9, whim, test, 4, 1.0, 2.1587211449514143e-06, 0.00025776581605896354
9, nall, test, 4, 1.0, 6.334921920370107e-08, 5.5125932703958824e-05
9, shock, test, 4, 1.0, 0.00022374701802618802, 0.0015268337447196245
9, surf, test, 4, 1.0, 0.0015707160346210003, 0.006173463072627783
9, hid, test, 4, 1.0, 0.0013995844637975097, 0.004309897311031818
9, tide, test, 4, 1.0, 5.511545850822586e-07, 9.512284304946661e-05
9, poes, test, 4, 1.0, 0.0011839420767500997, 0.0045868284069001675
9, poot, test, 4, 1.0, 4.336221536505036e-05, 0.000614051939919591
9, dip, test, 4, 1.0, 4.341732164903078e-07, 6.664276588708162e-05
9, shame, test, 4, 1.0, 4.874930255027721e-07, 0.00014394934987649322
9, foth, test, 4, 0.9621212482452393, 0.029173361137509346, 0.17576253414154053
9, dire, test, 4, 0.9924242496490479, 0.006669460330158472, 0.02129509113729
9, sewn, test, 4, 0.9621212482452393, 0.03633452579379082, 0.27581796050071716
9, ref, test, 4, 1.0, 1.1702917390721268e-06, 0.00024009625485632569
9, foll, test, 4, 1.0, 1.5296916444640374e-07, 9.072327520698309e-05
9, and, test, 4, 1.0, 1.4850611478323117e-06, 0.00026744225760921836
9, rull, test, 4, 1.0, 0.001796260359697044, 0.008237619884312153
9, pang, test, 4, 1.0, 1.4739838150035212e-07, 6.903583562234417e-05
9, terse, test, 4, 1.0, 2.2655165139440214e-06, 0.0003253296890761703
9, shag, test, 4, 1.0, 2.1194017563175294e-07, 0.00010631098120938987
9, haid, test, 4, 0.9848484992980957, 0.01693716272711754, 0.06298720091581345
9, toss, test, 4, 0.9848484992980957, 0.006382517516613007, 0.01683252863585949
9, dat, test, 4, 1.0, 3.611846821627296e-08, 2.8133013984188437e-05
9, wait, test, 4, 1.0, 3.496239742162288e-07, 0.00011909387103514746
9, gel, test, 4, 0.9696969985961914, 0.026295550167560577, 0.08836197853088379
9, blur, test, 4, 0.9924242496490479, 0.005175861995667219, 0.01775812730193138
9, tash, test, 4, 1.0, 1.203913961944636e-05, 0.00041507341666147113
9, bass, test, 4, 1.0, 1.8653585698302777e-07, 6.962205952731892e-05
9, east, test, 4, 1.0, 3.1873860280029476e-05, 0.0008443123660981655
9, join, test, 4, 0.9848484992980957, 0.008904827758669853, 0.024854881688952446
9, kite, test, 4, 1.0, 2.830902303685434e-06, 0.0001902089425129816
9, heap, test, 4, 1.0, 1.0207389777860953e-06, 0.0001305510086240247
9, quill, test, 5, 1.0, 2.9210947104729712e-05, 0.0005646731005981565
9, steal, test, 5, 1.0, 7.570853455263205e-08, 4.4411917770048603e-05
9, chunk, test, 5, 1.0, 0.002412180881947279, 0.00762726878747344
9, shred, test, 5, 1.0, 0.000222386050154455, 0.0026937522925436497
9, stitch, test, 5, 1.0, 9.943848999682814e-05, 0.0010359877487644553
9, bork, test, 5, 1.0, 1.9111223082290962e-05, 0.0007350384257733822
9, crate, test, 5, 1.0, 1.049215597959119e-06, 0.0001702462905086577
9, bleak, test, 5, 1.0, 5.408247716331971e-07, 0.0001104149705497548
9, tilt, test, 5, 0.9757575988769531, 0.02008761093020439, 0.05935845896601677
9, toast, test, 5, 0.9757575988769531, 0.02044619806110859, 0.06668590009212494
9, vast, test, 5, 1.0, 4.0840851056600513e-07, 7.767100760247558e-05
9, warn, test, 5, 1.0, 5.322038123267703e-05, 0.0009155787411145866
9, tord, test, 5, 1.0, 5.440083896246506e-06, 0.00032998216920532286
9, scour, test, 5, 0.9696969985961914, 0.019975978881120682, 0.06089171767234802
9, brain, test, 5, 1.0, 2.0363124804134713e-06, 0.0001632538333069533
9, gorge, test, 5, 0.9878787994384766, 0.008696842007339, 0.02463093027472496
9, mand, test, 5, 1.0, 0.0007781366584822536, 0.002821841277182102
9, trout, test, 5, 1.0, 0.0038924627006053925, 0.012760559096932411
9, jump, test, 5, 0.9878787994384766, 0.007262228988111019, 0.019798900932073593
9, froze, test, 5, 1.0, 0.0011265892535448074, 0.004449087660759687
9, frame, test, 5, 1.0, 7.919980049564401e-08, 4.785184864886105e-05
9, darn, test, 5, 0.9818181991577148, 0.015524757094681263, 0.05871794372797012
9, clout, test, 5, 1.0, 2.5493261546216672e-06, 0.0002383209503022954
9, swung, test, 5, 1.0, 0.0005220277234911919, 0.0025280846748501062
9, phint, test, 5, 1.0, 0.001514294184744358, 0.0046718064695596695
9, grab, test, 5, 1.0, 0.0001360033347737044, 0.0010293438099324703
9, guest, test, 5, 1.0, 4.55175650131423e-05, 0.0011340610217303038
9, depth, test, 5, 0.9636363983154297, 0.030807146802544594, 0.16004090011119843
9, smear, test, 5, 1.0, 9.454853170609567e-06, 0.0005547843175008893
9, spell, test, 5, 1.0, 8.748171239858493e-05, 0.0010033799335360527
9, trim, test, 5, 1.0, 8.945570506568856e-09, 1.6033449355745688e-05
9, vent, test, 5, 1.0, 6.725479551050739e-08, 4.6453536924673244e-05
9, tax, test, 5, 0.9878787994384766, 0.010155926458537579, 0.02955435775220394
9, sect, test, 5, 0.9757575988769531, 0.01896522380411625, 0.09646394103765488
9, mince, test, 5, 0.9878787994384766, 0.012567867524921894, 0.0942908525466919
9, steep, test, 5, 1.0, 1.429557130450121e-07, 7.0638743636664e-05
9, tend, test, 5, 1.0, 2.5021998226293363e-05, 0.0006661985535174608
9, spun, test, 5, 1.0, 1.104773588167518e-07, 6.72789610689506e-05
9, font, test, 5, 1.0, 0.0003005189064424485, 0.0025850471574813128
9, spat, test, 5, 0.9939393997192383, 0.004582099616527557, 0.013069254346191883
9, gorm, test, 5, 1.0, 3.255022602388635e-05, 0.0010741729056462646
9, grail, test, 5, 1.0, 0.0012175398878753185, 0.004421289078891277
9, brook, test, 5, 1.0, 8.850065569276921e-06, 0.0004835869767703116
9, bridge, test, 5, 0.9757575988769531, 0.019748132675886154, 0.12456785142421722
9, tross, test, 5, 0.9939393997192383, 0.002080050762742758, 0.005712429992854595
9, glitch, test, 5, 1.0, 0.00020373996812850237, 0.0019908908288925886
9, brat, test, 5, 1.0, 0.00024219420447479934, 0.0018514763796702027
9, grass, test, 5, 1.0, 1.055612415257201e-07, 6.982211925787851e-05
9, bright, test, 5, 1.0, 0.00019733363296836615, 0.0018414590740576386
9, bolt, test, 5, 0.9939393997192383, 0.0039666080847382545, 0.011772951111197472
9, pink, test, 5, 1.0, 0.0020092299673706293, 0.007450863718986511
9, wind, test, 5, 1.0, 0.00048305554082617164, 0.0032679408323019743
9, star, test, 5, 1.0, 0.00010988341819029301, 0.0013931870926171541
9, stook, test, 5, 1.0, 0.0007235718076117337, 0.003246410982683301
9, fluke, test, 5, 1.0, 5.252478331385646e-06, 0.00026426796102896333
9, dream, test, 5, 1.0, 3.563609141110646e-08, 2.6361125492257997e-05
9, junk, test, 5, 1.0, 0.0013330241199582815, 0.004861817229539156
9, weird, test, 5, 0.9090908765792847, 0.07548002898693085, 0.3542466163635254
9, flown, test, 5, 0.9636363983154297, 0.034000515937805176, 0.13448955118656158
9, vest, test, 5, 1.0, 0.00020621604926418513, 0.002478057285770774
9, source, test, 5, 0.9878787994384766, 0.013088969513773918, 0.060043178498744965
9, slap, test, 5, 1.0, 1.696208528301213e-05, 0.0003841080761048943
9, chump, test, 5, 1.0, 7.066375110298395e-05, 0.0010002481285482645
9, cloak, test, 5, 0.9878787994384766, 0.007799304090440273, 0.020493414252996445
9, bind, test, 5, 1.0, 0.0009817259851843119, 0.004963519051671028
9, sleeve, test, 5, 0.9939393997192383, 0.003031438682228327, 0.007637427654117346
9, wrest, test, 5, 1.0, 0.0020132018253207207, 0.006769266910851002
9, wasp, test, 5, 0.9818181991577148, 0.019122833386063576, 0.094528928399086
9, glare, test, 5, 0.9939393997192383, 0.0037163279484957457, 0.012045752257108688
9, glass, test, 5, 1.0, 4.4482922589850205e-07, 0.000115418471978046
9, shark, test, 5, 1.0, 0.00016476670862175524, 0.0019990233704447746
9, bant, test, 5, 1.0, 1.353819925498101e-06, 0.00012716013588942587
9, sunk, test, 5, 1.0, 0.00030966923804953694, 0.0017393609741702676
9, scourge, test, 5, 0.9515151977539062, 0.045287229120731354, 0.20453795790672302
9, gripe, test, 5, 1.0, 9.024386235978454e-05, 0.0012363146524876356
9, squeeze, test, 6, 0.9848484992980957, 0.011683814227581024, 0.031050696969032288
9, strewn, test, 6, 0.9949495196342468, 0.0023933332413434982, 0.008095755241811275
9, spent, test, 6, 1.0, 2.8569191272254102e-05, 0.0005082169082015753
9, blend, test, 6, 1.0, 6.158506585052237e-05, 0.0010776269482448697
9, brunt, test, 6, 1.0, 0.0008995009702630341, 0.0032338090240955353
